valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
-2.306817546777184,0.7772048564088333,-1.0331057389188094,-0.5747254274989572,-0.3129167571545463,0.2329763846479577,-0.1109475243716737,0.1221400056147514,155.81875951103203,0.2889751674766916,-1.1646781074131325,0.0,4.0,0.0,4.0,0,1,0,0
1.0554063487189864,0.5353684728525525,0.507484326259343,-0.5544279160294728,-1.9345997192393745,0.3244354823406546,0.2967169050085667,3.10337355871872,8.534665864904811,-0.1337319172507851,-1.2547880080160292,0.0,1.0,1.0,4.0,0,0,1,0
0.1071717220627433,0.8013762919125457,-0.1642792686535734,0.0956485471986654,0.5010753256853498,-0.67085763708797,0.1626817206597363,-0.4205734739002146,-0.010362805221878,-0.1011293623424353,-0.9418798967715196,0.0,10.0,1.0,4.0,0,0,1,0
-1.4076932326777107,0.7345185641005415,1.4706479849839602,0.1454191575142501,0.7837562271136176,-1.9130330312067816,-0.3469255001251106,-0.3436763055539994,-0.010362805221878,0.1792271058305375,-0.6381811773468823,0.0,7.0,1.0,4.0,0,1,0,0
0.5892435973429974,0.7772048564088333,-0.0740820481903089,0.3675795912692896,1.28477425755081,-0.8716772461499637,-0.2774583335910902,0.6058251003501213,-0.010362805221878,-0.1174159141540425,0.9790157148070934,0.0,9.0,1.0,4.0,0,1,0,0
-0.3338853541552094,0.7345185641005415,-1.0787554398052,0.2961212289726124,1.191315663940796,-0.60306613433975,1.0314156145261677,-0.2071912537984715,0.004500838551987,1.639677128167973,0.0459072921191019,0.0,7.0,1.0,4.0,0,0,0,1
-0.7695200442992962,0.6059875763904673,-1.0801889241258746,-0.1771166411789238,-0.7701218636567125,0.0783590765840065,-1.0807926510298629,0.265776817198455,-0.010362805221878,-0.225650821410616,-0.696299408800768,0.0,9.0,1.0,3.0,1,0,0,0
0.156635146006432,0.6884138560967604,-1.1561924412024245,0.2852773529820661,-0.3897905927248176,0.0627440262853448,0.5961216391923753,0.1728264786679908,16.298294009341042,0.4434780394719674,1.1405292754062168,0.0,7.0,1.0,4.0,0,0,0,0
-0.4456828097274284,0.882222319999201,0.9203560153496312,-0.193799527318226,-0.2215787750861177,0.539079342721144,-0.5321812977085781,3.832395948146953,-0.0064187443042918,-0.1419009963545748,-0.6975158997906408,0.0,9.0,1.0,4.0,0,1,0,0
-0.3962512158453143,0.5717596057355216,1.9572589382081973,-1.6874739329904074,0.0598633955907867,-0.266453051001652,-1.151356038165609,-0.4518269540217666,75.89486858544377,-0.1092689634842446,-0.6109837076462656,0.0,0.0,1.0,4.0,1,0,0,0
0.2016432928035031,0.8468737237883048,0.4520120393781052,0.6689837341860144,0.2581079769199407,-0.0473589408987336,0.5427795724745887,-0.2794611785022506,-0.010362805221878,-0.2396850164093782,-0.3357334866571271,0.0,2.0,1.0,4.0,0,1,0,0
-2.3936808070694355,0.7605079959185428,0.6266669859458356,-0.8299735854302795,1.196142790709477,-1.7123725185240497,-0.682137490214425,-0.1824691173016891,51.70295554090217,-0.3410465948333374,-1.3908351197009252,0.0,6.0,0.0,4.0,0,1,0,0
0.7820360487113353,0.9408492897431232,1.1793261573537657,0.5633254553037678,-1.024118655791363,1.1527511893703362,-0.1936276534778665,-0.3084376805783552,0.0100534014003391,-0.2562238300471918,-0.4401923089062554,0.0,2.0,1.0,4.0,0,1,0,0
0.7296881901811269,0.5598828683866861,-1.1145274694317746,0.2677603225357987,0.8801759834269961,-0.6651879795354316,0.4482791202049909,-0.3146520430855702,0.0024746894845426,0.5121504430952424,0.0371892522517089,0.0,4.0,0.0,4.0,0,0,0,1
0.0614920241159209,0.6884138560967604,0.1424916901210444,0.1406923397747811,0.1049358827140833,0.3647751842466873,0.5125657879381937,-0.271189385165153,-0.010362805221878,-0.2810890320428361,0.2088089523433661,0.0,7.0,0.0,1.0,0,0,0,0
0.826567425502424,0.7605079959185428,1.467819526142364,-1.39051855971083,0.3134188971540558,-0.7106497843280366,-0.9292576687116322,0.1869971867433879,-0.010362805221878,1.6731567482280258,1.1383790193965253,0.0,6.0,0.0,3.0,0,1,0,0
0.6693331446221353,0.8957759183695294,1.8197437949381077,-0.0394828305296814,-2.5988062166784243,0.4498765915512671,-0.2774583335910902,1.6797748456030452,0.0227360607195594,-0.0767545237801293,0.2476375398029969,1.0,7.0,0.0,4.0,0,0,0,0
1.5331106035124262,0.5227085928214511,-1.1168381945059156,-1.560127902127068,-0.0149849490785971,-0.0526371096979657,0.310653939102435,-0.3291592497063256,-0.0005568056796874,-0.8329671413685451,-1.029809600395358,0.0,1.0,1.0,4.0,0,0,1,0
1.6186387769343598,0.5227085928214511,-0.3870078205395968,0.9161684971500073,-0.0527386174432668,0.4896360310091412,1.015956842122118,0.3583248477734123,-0.0080737019744542,-0.8109357116260246,0.5023513157139297,0.0,2.0,1.0,4.0,0,0,1,0
-1.165909650076301,0.5227085928214511,-0.7840207471701176,0.3005699986097596,0.7748482309628149,-1.142918137939885,0.8240945819852863,0.687033664999237,-0.010362805221878,4.13756038071236,0.2364058924501633,0.0,4.0,1.0,4.0,0,0,1,0
-1.3191817670832118,0.7073008384426805,0.324835141035233,0.2266092033921869,1.8230631615995985,-1.686817106477252,0.2441639666195052,0.2334920731058078,0.0544422540425398,1.1503513855955303,-0.657008762342427,0.0,3.0,0.0,4.0,0,0,0,0
-0.5963099851780015,0.9219623073972032,-0.8542208482479932,-0.8691783678576395,0.4265355565867049,0.005246111895954,-0.4962629914370002,0.2415678301689394,-0.010362805221878,1.9883939552007068,-1.0786446711857336,0.0,8.0,1.0,4.0,0,0,0,0
1.3551436950834594,0.5717596057355216,0.2744646759549404,0.2761017656054498,0.641480264809544,0.6419981105967069,-0.9121796124829612,0.0326389462491633,0.0912515558689488,-0.4587838060834228,-0.5033316826975521,0.0,8.0,1.0,4.0,0,0,1,0
0.362692280010934,0.7255881316619952,-0.192066150920494,0.2827749200611707,-0.4988173950953723,0.0731571956853435,0.2757507111077134,7.7508022610461,-0.010362805221878,0.4050996436515698,1.1685726185803866,0.0,11.0,1.0,4.0,0,1,0,0
-0.779017612211201,0.743312648721177,0.872623654204993,0.1095509523147505,-0.9205890772885844,0.539079342721144,0.1946974574834047,4.718241290185826,-0.010362805221878,0.6927619233026301,0.291635535468017,1.0,11.0,1.0,4.0,1,0,0,0
-0.6799890799895218,0.5477560761808408,0.3533856277133149,-0.731544557208397,0.624226874806872,-0.0737820969310491,-0.1822860493118568,-0.2856671241298328,-0.0078880991569291,-0.1174159141540425,-0.2585762848350366,0.0,2.0,1.0,4.0,0,0,1,0
-1.8752328172511976,0.7689169241529952,-0.3539697570199239,0.5955790351730851,-0.5354351163785788,0.4149363180787047,0.1017393591739867,-0.098216833399809,-0.010362805221878,0.5273402568743576,-0.6377455269362412,0.0,1.0,0.0,4.0,0,0,0,0
0.515907955132179,0.6059875763904673,-0.1091775535955686,-0.1507020714583622,-1.4980193160261417,-0.0420839954088923,0.2017890183966689,1.4330134637765015,-0.010362805221878,4.07119758406404,-1.2556598112846735,0.0,8.0,1.0,4.0,0,0,1,0
1.0554063487189864,0.6787329331884275,-0.7432739486756624,-0.256082302238287,-0.5717111354440956,0.544008143409041,0.4038948764217199,2.330316539359188,-0.010362805221878,-0.409820424255899,-0.694757313290819,0.0,10.0,0.0,4.0,0,0,0,0
-0.5182716481933415,0.5833963925063925,-0.7633807739822855,-0.6269984707354372,-0.0661895270953127,-0.5749759535797808,0.2371221419718209,-0.306366627691876,6.564552715889831,-0.5276114250057661,0.3462692304799515,0.0,8.0,0.0,4.0,0,0,1,0
-1.050837172151987,0.7689169241529952,0.4624614301071042,-0.7749200611705825,0.2204711594083139,-0.9007507268836316,-0.6698388531423435,-0.3914447161468881,0.5092385960200884,1.5452678501101154,0.3924949671322029,0.0,9.0,0.0,4.0,0,0,0,1
0.0614920241159209,0.7345185641005415,0.989526354938543,-1.6279716390935632,0.2842339618750922,1.175681181522527,-1.249750331324024,3.5921396507232397,-0.010362805221878,-0.2297762603073173,-0.4677422690408228,1.0,4.0,1.0,4.0,0,0,1,0
0.5352884107421012,0.7165170567238917,-0.2763927879947405,0.2199360489364661,1.1617898561852864,0.6517362435009517,-0.0960359318568663,0.7738425831260424,-0.010362805221878,2.42922992446698,-0.6385006980389525,0.0,6.0,1.0,4.0,0,0,0,0
0.5623228504339101,0.8395360276909097,1.1431645047728256,0.6055887668566662,-0.1095182197704463,-0.67085763708797,-0.4684738402824253,2.1649153969786488,-0.010362805221878,-0.1174159141540425,0.3306528562280751,1.0,6.0,1.0,3.0,1,0,0,0
0.3067848539140752,0.5097641974207345,-0.8537646794726476,0.2813846795495622,1.4663199772067157,-0.0105017921400384,0.8591473565225228,1.1253450548298256,0.1953336224856633,-0.3085201333109976,-0.5217037567686614,0.0,1.0,1.0,4.0,0,0,1,0
1.5957241438292054,0.7255881316619952,-0.4202719803502799,0.1151119143611846,-0.5718217881304659,1.0557749329052486,-0.3897753951708516,-0.306366627691876,233.54465339206848,-0.4553984773676794,-0.0872762563013684,0.0,1.0,0.0,4.0,0,1,0,0
-0.2765132536214961,0.7853752253712587,0.6635287759863323,0.182677603225358,0.1059704515018773,0.3041947631287863,0.4788162301998941,0.6652762568404094,2.3388249065483078,-0.0524453561691228,0.4909933553039547,0.0,7.0,1.0,4.0,1,0,0,0
-0.3516422576310491,0.7165170567238917,0.3817693952707429,0.4882524676769082,0.0909295577697717,-0.6992618815959165,0.0728458730908641,-0.1927665340717297,-0.010362805221878,1.579098963063617,-0.9463257540220268,0.0,9.0,0.0,4.0,0,0,0,0
0.0154840145140859,0.7165170567238917,-0.853308553503925,0.4729598220492146,-0.5240559025544416,0.9105997009446692,-0.1072161645124272,3.968482870568216,-0.010362805221878,-0.4384908602140474,-0.9470728416224348,1.0,9.0,1.0,4.0,0,0,0,0
-1.5294259385313325,0.816944843806835,1.8092056739927795,-0.4245794522452384,-1.9427217166653816,-0.5190681663533775,-1.550217835030508,-0.3644320686957972,-0.0053979301757922,-0.1174159141540425,-0.1752539591393118,0.0,2.0,1.0,4.0,1,0,0,0
1.4262518325440017,0.7689169241529952,-0.5470802081249088,0.3689698317808981,0.8153239471723867,-0.0315437586267251,0.953721988016996,-0.312580388236327,-0.0072075556832221,0.1000102031789291,0.2903703563100035,0.0,3.0,1.0,4.0,0,0,0,1
0.4220561638582646,0.6884138560967604,-0.7437198645864496,0.8961490337828446,0.8589036290064238,1.2803821358345966,0.890837489042525,3.0149059707516965,0.0089707305430975,1.2419536673419296,0.0746803392039308,0.0,1.0,1.0,4.0,0,0,0,0
-0.9426703042420644,0.6787329331884275,0.7397117642959107,-0.2644237453079381,-0.2237170087859183,-0.2178809100515325,-0.3469255001251106,-0.3665087535427397,-0.010362805221878,-0.243816878575182,-0.946163370439009,0.0,10.0,1.0,4.0,0,0,0,0
-0.4954990891418441,0.6169593624862707,-1.1268157989326095,0.7398860002780483,0.2594814670074475,-1.5979639191670407,0.9286469037392268,0.5959004840151905,-0.010362805221878,-0.1092689634842446,1.0472462095610675,0.0,5.0,0.0,4.0,0,0,0,1
0.7184148800793742,0.8092131659197469,0.8501871193631462,0.193799527318226,-1.8053001480843125,0.938889211945036,-0.7068103450441986,2.090991086494803,-0.010362805221878,-0.2777697099217847,-1.1124125522089772,1.0,7.0,1.0,4.0,0,0,0,0
-1.6100825234153495,0.6486738686987588,0.8437576126292231,-0.7824273599332683,-0.2229875317097359,1.051129747006167,-0.1671970488119052,1.9050543886934657,-0.010362805221878,-0.0929970974802513,-0.5239043876941067,0.0,10.0,1.0,4.0,0,0,0,0
0.3427813476336563,0.861274507712262,1.0299417991433364,-0.7004031697483662,-0.5230564239165704,0.0209653573100426,-1.386568027856839,-0.1660035582940162,0.0005722722952451,-0.4182434525503834,-0.0148711904774215,0.0,9.0,1.0,4.0,0,0,1,0
-1.9832992063360049,0.743312648721177,0.9140187179954417,-0.6706520227999444,0.3204043670752862,-1.0594612281121765,-1.1247978160184462,-0.458083135519482,1040.8278256812555,-0.0848721556851198,-1.310182682395234,0.0,2.0,0.0,4.0,1,0,0,0
-0.0647716275146849,0.6382951851308093,0.3675982295999739,-1.4019185319060194,0.653181609951157,-0.1321991364852463,-0.6168329992341216,-0.3789730998646365,0.0242827193756808,-0.2116384216350716,0.888604836911653,0.0,5.0,1.0,4.0,0,0,0,1
1.008850800981329,0.7772048564088333,-1.1471718211320217,1.4191575142499653,0.5633609013072242,-0.6538598166380932,1.123344361222632,1.2604950294258563,2.4778097229194755,0.5121504430952424,0.4907618600907776,0.0,8.0,1.0,4.0,1,0,0,0
-1.9947814687838563,0.7165170567238917,0.6535032522214981,-2.3344918670930075,-0.082664401943106,-1.2818009819286182,-1.1336375539217098,-0.2815296269207668,446.87750739232087,-0.435113135418854,-0.4617415484314165,0.0,2.0,1.0,4.0,1,0,0,0
0.3983766315604692,0.7165170567238917,1.2567655195047347,-0.3892673432503822,-0.1748714426636583,0.3949068065619316,-0.3159522683994989,-0.2546553920662622,0.001113610758029,0.8185423147126385,0.5481527954201404,0.0,5.0,0.0,4.0,1,0,0,0
0.1278279503715203,0.816944843806835,-1.1094285063378289,-0.7118031419435562,0.5645729661369376,0.3395849565038094,-0.3585816410723685,-0.4539121444773404,-0.010362805221878,-0.0282015065972612,-0.2113951465091629,0.0,5.0,1.0,4.0,0,0,1,0
0.221997394525577,0.6787329331884275,-0.1761684870935175,-0.960934241623801,0.6316396242487174,0.0366560482208304,0.0510844515946745,-0.2856671241298328,1.6591637428140489,-0.509716751120189,0.076429499292881,0.0,1.0,1.0,4.0,0,0,0,1
-0.5778622502251515,0.861274507712262,-0.9500468052733416,-0.4320867510079242,-0.2087291223370718,-2.397896123078124,-0.8065248472220836,-0.2381341739295079,1.3300386364095502,-0.0848721556851198,1.2263464908761312,0.0,5.0,1.0,3.0,1,0,0,0
0.5584677707640427,0.7165170567238917,-0.9724313700516412,-1.2606700959265953,0.3922402337923782,0.6127176657069161,-0.3663649500363912,0.0,611.5747108804526,-0.2165814900131526,-0.3873890079858505,0.0,7.0,0.0,4.0,0,0,0,1
0.362692280010934,0.7605079959185428,0.579344018724111,-0.0636730154316694,-0.083522098063428,-0.3863476606867198,-0.5683150432930361,-0.4060041348863508,-0.010362805221878,1.994845687512634,-0.2100766631223763,0.0,8.0,0.0,4.0,0,0,0,0
0.8043404601212998,0.5717596057355216,-1.0749348804557202,0.3964965939107466,-0.4504983269101225,-0.9533308735136754,1.129423352959605,0.2516582392607904,0.1876011689311071,3.705219079045773,-0.6765252414124066,0.0,10.0,0.0,4.0,0,0,1,0
-1.206424719488386,0.7073008384426805,0.8630206750220022,-0.6923397747810369,-0.0805370157125723,-0.4801469155636776,-0.6698388531423435,5.505813734722712,-0.0063414098770307,-0.0767545237801293,0.8668911395680252,1.0,2.0,0.0,4.0,0,0,0,0
-0.1849079073648445,0.8683420976597718,-0.9069678847563474,-0.1468093980258583,-1.1205243297710918,-0.813822220941356,-0.0700291309979918,5.299676719910954,-0.010362805221878,0.4204705966940266,-0.918278178533046,1.0,8.0,0.0,4.0,0,0,1,0
-0.6566349512095254,0.5598828683866861,1.209256709943774,0.1190045877936882,0.4165028049798325,-0.4690586945658215,0.4821997070089449,-0.2732570335262611,85.58374867838387,-0.0767545237801293,0.0287173004104513,0.0,2.0,1.0,4.0,1,0,0,0
-1.5294259385313325,0.7519744864455652,0.0335111025876702,-0.312248018907271,-1.2540741633659822,0.3041947631287863,-0.7939698993639518,-0.0592853747331263,4.2989007165529385,-0.0848721556851198,-0.0893228189564122,0.0,11.0,0.0,4.0,1,0,0,0
0.0947459149938145,0.8541191193720696,1.3417092208983796,-1.4105380230779925,0.0589053935637822,0.729248579433326,-1.569206913952804,-0.1207885394070527,661.7864299070467,-0.1582613766372429,0.91835628836833,0.0,5.0,1.0,4.0,1,0,0,0
-1.070701764038099,0.6787329331884275,-0.7446118191503114,0.7587932712359239,0.5147577462381127,0.971776964918876,0.4652632879253895,1.105967993685249,-0.010362805221878,0.722515444918736,-0.4958735223145452,1.0,5.0,1.0,4.0,0,0,0,0
-1.6317636943477394,0.743312648721177,1.3155058885337612,0.4176282496871961,-1.248399372378994,-0.8658742745033071,0.3832990262749656,-0.2092527226368713,1.0240285306385477,2.9196523353656367,1.3196504403210294,0.0,2.0,1.0,4.0,1,0,0,0
-0.9670936822032952,0.9283270280029822,-0.4917233391431737,0.5430279438342834,-0.010803054921207,-0.0473589408987336,0.2547112940295113,-0.038823568856131,-0.010362805221878,-0.2636761982296878,0.4879824014642355,1.0,2.0,0.0,4.0,0,0,0,0
-0.1719277888281619,0.7853752253712587,1.811842346898293,-0.2555262060336437,1.1336928306800125,0.1714611836117709,-0.405433052588563,-0.312580388236327,-0.0051968608056615,-0.1092689634842446,-0.1597027929857785,0.0,4.0,1.0,4.0,0,1,0,0
-0.1503525759595351,0.5477560761808408,-1.065396599565037,0.3147504518281664,-0.4683356606630273,0.0471006963751636,0.846424478931577,0.5978857758331284,135.6904296199071,1.4772226765250325,-0.5518569716943691,0.0,8.0,1.0,4.0,1,0,0,0
-1.920512295860365,0.7934313196871285,1.3271692567745148,-0.6292228555540106,0.9996045840626568,-0.60306613433975,-0.8107156510781552,-0.4664275592389358,809.7518428046328,-0.0929970974802513,-0.3299089193712722,0.0,8.0,1.0,4.0,1,0,0,0
1.526483936669773,0.5717596057355216,0.4415401364793313,-0.7234811622410676,-0.6553347872338027,0.2686589734851702,-0.7856144468453906,-0.0306443259488102,-0.010362805221878,-0.2902234693230852,0.3883135634307251,0.0,3.0,1.0,4.0,0,0,1,0
-1.055797544037813,0.6486738686987588,0.9957660302268788,-0.6503545113304601,0.1946898218929582,0.299127163704365,-0.6862426217532809,-0.271189385165153,1.798209643784329,-0.2182297814415194,-0.2588041036499971,0.0,9.0,1.0,4.0,0,0,0,1
-0.8123705102825808,0.5227085928214511,1.4166237837719298,0.3784234672598361,-0.3539994978421407,-0.2556356131806087,0.2757507111077134,0.3603323195403409,-0.010362805221878,-0.0201346779385192,1.0786819054836256,0.0,1.0,0.0,4.0,0,0,0,1
1.569435155758278,0.5097641974207345,-1.1065446697761518,-0.1198387321006534,1.03545692643894,0.6954224882053577,-0.2012006026839871,0.8112195763762107,2.6785435227199903,-0.6512832264546197,0.5473779944468308,0.0,11.0,0.0,4.0,0,0,1,0
-1.6100825234153495,0.8013762919125457,1.8772985795525656,-1.5537327957736689,0.8941436445907002,-1.7830422713589182,-1.6844157854319264,0.1748514406004419,5.686428495057456,-0.1174159141540425,0.7289142147391718,0.0,1.0,1.0,3.0,1,0,0,0
-0.3383199643764461,0.5097641974207345,0.7855061066244129,0.1932434311135827,3.1956750714474804,-1.5413229098383192,-0.4289961085746041,-0.3478258467099945,-0.010362805221878,0.0281154223591051,-0.7847970627697947,0.0,7.0,1.0,4.0,0,0,1,0
-2.2653223747230595,0.7165170567238917,-0.3870078205395968,0.2685944668427639,-0.6982591875499053,-0.0737820969310491,0.4141664565744966,0.7836849701857773,706.5060009697008,-0.0686441886239016,-0.7564260894805722,0.0,4.0,0.0,4.0,0,0,0,0
-0.5274034038051929,0.7255881316619952,0.7001131226239512,-0.5955790351730851,-0.1981170777309236,-0.3699000715129894,-0.8485646570453365,-0.354051668710518,0.0300053429554649,1.1361758174734342,-0.3372436397651581,0.0,0.0,1.0,4.0,1,0,0,0
0.1237020336329099,0.7772048564088333,-0.0084740584925352,0.100653413040456,-1.2822529670604872,0.5143930642114606,-0.2659579540880407,4.537380203751964,-0.010362805221878,1.346505790316539,-0.7555167139337438,1.0,11.0,0.0,4.0,1,0,0,0
-1.4234407427062912,0.8013762919125457,-0.8628961989385425,0.4432086751007925,0.3347920473741943,-0.7563521288896939,-0.5241809242881976,-0.1845282039718477,0.0074240565752392,1.7331087777955665,0.8120791180566697,0.0,0.0,0.0,4.0,0,1,0,0
1.0482659580195175,0.7853752253712587,1.1067318066709535,-0.7123592381481998,-1.6788987128973512,0.6078279271267631,-1.1691267894003716,0.140400980258576,-0.010362805221878,1.878002723336315,0.711035832390021,0.0,6.0,1.0,4.0,1,0,0,0
-0.9622015462385216,0.7519744864455652,-1.1017420744026143,-0.9753927429445296,-1.3188696792418324,1.2350158394748094,-0.6371647103997778,4.154199348428465,-0.010362805221878,0.1634392675875046,-0.912369059747418,0.0,2.0,1.0,4.0,0,0,0,0
